3.65097133329282,24.8133317220491,6.82089633473513,3.65097133329282,6.45832625535042
3.06601285987661,24.3243781860204,10.8451850141635,3.06601285987661,6.43524666954233
0.86438530233728,22.0809715178854,9.06895644658648,0.86438530233728,6.39836387433963
5.97285110139765,27.2513230576906,13.2176113357625,5.97285110139765,6.70981669556385
4.65095925144542,25.9280757818907,10.99080925433,4.65095925144542,6.52542836936156
4.65095925144542,26.0296515245485,11.0259986827923,4.65095925144542,6.52542836936156
5.97285110139765,27.4427606608332,11.3765732874487,5.97285110139765,6.70981669556385
4.97288130544702,26.409901325172,12.4727271925302,4.97288130544702,6.55784380616818
6.93667481534252,25.9335500633557,6.93667481534252,9.99556850439608,6.93667481534252
5.97285110139765,25.0046321621216,7.5578136021188,5.97285110139765,6.70981669556385
6.93667481534252,22.0152565210467,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8461147987305,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,21.648619370204,7.90296005059645,6.68056762926,6.68056762926
6.93667481534252,22.3379432395396,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.7727087282135,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.0049352734882,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,21.666009354959,6.68056762926,6.68056762926,7.90296005059645
6.93667481534252,22.5032739642604,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.0071452075723,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.6693192438341,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.938654696315,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,23.0909251212646,6.68056762926,6.68056762926,7.41753322342621
6.93667481534252,22.3648495790021,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.5581734651492,6.93667481534252,6.93667481534252,6.93667481534252
6.70981669556385,21.1502057498735,5.97285110139765,5.97285110139765,6.70981669556385
7.41753322342621,21.6534726468548,6.68056762926,6.68056762926,6.68056762926
6.68056762926,21.6898276623782,7.41753322342621,6.68056762926,6.68056762926
6.93667481534252,21.917929907644,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.728018201636,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9550923558907,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8747994606174,6.93667481534252,6.93667481534252,6.93667481534252
6.33128936948565,21.4486213250954,7.06825496365185,6.33128936948565,7.06825496365185
7.90296005059645,21.5458014886301,6.68056762926,6.68056762926,6.68056762926
7.41753322342621,21.4992330162645,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.7677345943434,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.7013563834421,6.93667481534252,6.93667481534252,6.93667481534252
7.55368179082209,23.4804311381019,7.06825496365185,6.33128936948565,6.33128936948565
6.93667481534252,22.0014596749222,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.5149098984228,6.93667481534252,6.93667481534252,6.93667481534252
7.90296005059645,23.9225228569954,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,22.0362554941403,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1175552209808,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.3201878696581,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,14.820370094863,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,22.8187685349964,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.915042671149,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.7562052970134,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1402649806889,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1369476469673,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1969940810366,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.6015562073415,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,22.2305655129309,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1531554478654,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,22.02179686519,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9200692809534,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.2727280209743,6.93667481534252,6.93667481534252,6.93667481534252
7.06825496365185,21.3721926420342,7.06825496365185,6.33128936948565,6.33128936948565
6.93667481534252,20.8522118993166,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.099839633333,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9561352366018,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,20.8795863492845,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.4518921142992,6.93667481534252,6.93667481534252,6.93667481534252
7.90296005059645,22.081502641666,6.68056762926,6.68056762926,6.68056762926
7.41753322342621,21.9694697415209,6.68056762926,6.68056762926,6.68056762926
6.68056762926,21.8123308287887,6.68056762926,6.68056762926,7.41753322342621
6.93667481534252,21.9880678773574,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.7443418737847,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.1196122498906,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1564105592662,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.9937459173903,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9596638476368,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9644800454495,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,20.8367554220412,6.93667481534252,6.93667481534252,6.93667481534252
6.33128936948565,21.3088525324355,7.06825496365185,6.33128936948565,7.06825496365185
6.68056762926,21.7955164192126,6.68056762926,6.68056762926,7.90296005059645
7.41753322342621,21.3866139041771,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9129555030827,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9861972471001,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.721803696627,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,21.6251119394991,6.68056762926,6.68056762926,7.41753322342621
6.93667481534252,21.9069754734187,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,17.4160796226375,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,21.4651085765077,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.857384330163,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9258475361149,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.5957973662949,6.93667481534252,8.52163731606367,6.93667481534252
6.93667481534252,21.8478014856998,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8112559990552,6.93667481534252,6.93667481534252,6.93667481534252
6.33128936948565,21.5278018498377,7.06825496365185,6.33128936948565,7.06825496365185
6.93667481534252,21.9279752091574,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.0400855754789,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,21.3498033490136,6.68056762926,6.68056762926,7.41753322342621
6.93667481534252,21.9505935446296,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,18.3205965870156,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,21.8275882097544,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,19.0385433970128,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,21.8153165090201,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.7656542124778,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,19.5368607744184,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,21.4580912261048,6.93667481534252,6.93667481534252,6.93667481534252
6.33128936948565,21.4381385305526,7.06825496365185,6.33128936948565,7.06825496365185
6.93667481534252,21.7878219577189,6.93667481534252,6.93667481534252,6.93667481534252
6.70981669556385,21.1750642234096,6.70981669556385,5.97285110139765,6.70981669556385
6.93667481534252,21.6588953319319,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8656095060839,6.93667481534252,6.93667481534252,6.93667481534252
4.96678786900443,19.8733810033309,14.6232127322822,4.96678786900443,13.9564188956209
6.97279069519587,19.3077157094217,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,20.4854565948764,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9985381866191,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8857263616305,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.0444503966007,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9536136498831,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,20.9824629117777,6.93667481534252,6.93667481534252,6.93667481534252
6.68056762926,22.0106091599617,7.41753322342621,6.68056762926,6.68056762926
7.06825496365185,21.2550037256175,7.06825496365185,6.33128936948565,6.33128936948565
6.93667481534252,21.8177090915618,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,20.5108346806389,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.5904450912476,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9458181880913,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.6331420567045,6.68056762926,6.68056762926,6.68056762926
7.41753322342621,21.5720507396986,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,22.14953846447,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.1516136478011,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9169780557841,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8221646570353,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.0577360987005,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,21.6617335121229,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,20.3604473017722,6.93667481534252,6.93667481534252,6.93667481534252
6.33128936948565,21.4460213126788,7.06825496365185,6.33128936948565,7.06825496365185
7.41753322342621,21.5397303055625,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.9207817009751,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.2864282941925,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,22.3030311838962,6.93667481534252,6.93667481534252,6.93667481534252
6.97279069519587,19.8259052786362,6.97279069519587,6.97279069519587,6.97279069519587
6.93667481534252,21.8078902326633,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.9957516474149,6.93667481534252,6.93667481534252,6.93667481534252
7.41753322342621,22.0051115234689,6.68056762926,6.68056762926,6.68056762926
6.93667481534252,21.6054674866226,6.93667481534252,8.52163731606367,6.93667481534252
6.93667481534252,22.1425571360911,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.0206803755251,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.8930660989078,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,21.7157614507442,6.93667481534252,6.93667481534252,6.93667481534252
6.93667481534252,19.2181219318195,6.93667481534252,6.93667481534252,12.5115836513998
6.68056762926,21.2949899178061,7.41753322342621,6.68056762926,6.68056762926
6.93667481534252,22.2743083309462,6.93667481534252,6.93667481534252,6.93667481534252
