0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0745293560932012e-05,-0.4621087066062862,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.029935599562776e-06,-0.46211084211192743,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-9.888067080354723e-06,-0.4621016042219963,-9.888067080354723e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.5408557911933407e-05,-0.46210503914828394,0.0,0.0,0.0
-8.326533330937913e-06,-0.462110608851551,0.0,0.0,0.0
0.0,-0.4621098552925127,0.0,0.0,-9.284706231627027e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
-9.732738986967249e-06,-0.46210950293507125,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.187594157105238e-06,-0.4621107181207832,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621009061701482,-1.0331859320977799e-05,0.0,-1.0331859320977799e-05
0.0,-0.46210238233354817,0.0,0.0,-1.878675158073495e-05
-1.2471627047649925e-05,-0.46210734892066263,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621088434668802,0.0,0.0,-1.0571271512271885e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620867606439557,0.0,-3.864983249823872e-05,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621031944693248,-8.877052818156983e-06,0.0,-8.877052818156983e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621070954347921,0.0,0.0,-1.2793940788791147e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621022991504131,-9.446260225365322e-06,0.0,-9.446260225365322e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.84188933469865e-06,-0.46209629595282964,-8.84188933469865e-06,0.0,-8.84188933469865e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4458397435283199,-0.012582861747295726,0.0,-0.007920482172812826
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621107929487256,-8.092448127161589e-06,0.0,0.0
-1.0724780677873191e-05,-0.46210028813390014,-1.0724780677873191e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0828370329951653e-05,-0.4621086412700983,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0512594087463967e-05,-0.4621088896140576,0.0,0.0,0.0
-1.0967317393806297e-05,-0.4621085319943943,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0306303334539635e-05,-0.46210905185251316,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621023801126122,-9.394787771621615e-06,0.0,-9.394787771621615e-06
-1.1215791834384703e-05,-0.4621083365802304,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.12334486832711e-06,-0.46211076864987155,0.0,0.0,0.0
0.0,-0.46208696370140334,0.0,-3.839164595886846e-05,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.45845677034597,0.0,0.0,-0.004644340279957304
0.0,-0.4621067057853828,-1.328938975042604e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621097475560668,-9.42169628204148e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.097357562940271e-05,-0.4621085270725691,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4616834816882094,0.0,0.0,-0.0005512954886786048
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0167768174418335e-05,-0.4621091608042066,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.3404466367439305e-05,-0.46210661528252184,0.0,0.0,0.0
0.0,-0.4621095182509274,0.0,0.0,-9.71326443377496e-06
-1.9736322725782962e-05,-0.4621016355321792,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210881560125117,0.0,0.0,-1.0606703436222276e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.0559662090514621e-05,-0.4621088525971727,0.0,0.0,0.0
-1.079097874134849e-05,-0.4621086706769221,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210953439235836,-9.692740137290379e-06,0.0,0.0
0.0,-0.4621102203537313,-8.820520057684078e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620976779729805,-2.476841531173779e-05,0.0,0.0
0.0,-0.4621095569348601,0.0,0.0,-9.664076693782775e-06
0.0,-0.46209801367938097,-2.4341560775908988e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210100562941747,-1.0268627289478083e-05,0.0,-1.0268627289478083e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621109228125124,-7.92732230892046e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.462017272336556,0.0,0.0,-0.00012700025331768838
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.2836311356845265e-05,-0.46210706211216024,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210692099210293,-1.3015749055544923e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.462108687311629,-1.0769827251677633e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-9.38508897030399e-06,-0.4621023953680773,-9.38508897030399e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-1.032119560695488e-05,-0.4459191976702772,-0.012570554058827343,0.0,-0.007823306658253149
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210904382500073,0.0,0.0,-1.0316510542951463e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210220707197425,-1.9009599845687397e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46169460078405955,0.0,0.0,-0.00053716422066441
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.45849036294398493,0.0,0.0,-0.004601808252270634
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621022391176902,-1.8968853140899355e-05,0.0,0.0
-8.284866862107165e-06,-0.4620910944018376,-2.4854600581436515e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.6391691047299446e-06,-0.46211429523890424,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210964700662627,-9.549547828613392e-06,0.0,0.0
-8.031805951436155e-06,-0.4621108406409826,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-7.895775759769741e-06,-0.46210473793948736,-7.895775759769741e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-4.533831450159731e-06,-0.4620886318101731,-2.720298869496318e-05,0.0,-4.533831450159731e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46208937400598227,-2.6495213191868316e-05,0.0,-8.831737732473144e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4617845308835863,-0.0004228651986363241,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620759962411565,-5.233662915116177e-05,0.0,0.0
-4.389044943819975e-06,-0.4621068019336628,-8.778089887528928e-06,0.0,0.0
0.0,-0.46209840889544507,-1.1919519404268719e-05,0.0,-1.1919519404268719e-05
0.0,-0.46210966032286394,-9.532615844798364e-06,0.0,0.0
0.0,-0.46210642050901696,-1.3652125635088552e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.8067104690675535e-06,-0.4621141634759247,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.892231883573238e-06,-0.46203756657772865,-3.892231883573238e-06,0.0,-9.341356493497432e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46207429565778246,-5.449888271880088e-05,0.0,0.0
0.0,-0.4617853866157484,-0.00042177752536032287,0.0,0.0
0.0,-0.4621142976740332,-3.6360727505568846e-06,0.0,0.0
0.0,-0.4621099315723364,-9.18771418834119e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.462113878885555,-4.168577264596074e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-4.30507482229725e-06,-0.46211038580039865,0.0,0.0,-4.30507482229725e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4619108599051024,-0.00022342678029652063,0.0,-3.8856831982791995e-05
0.0,-0.4620956098836383,-1.8265340600787106e-05,0.0,-9.132670301115198e-06
0.0,-0.4621108486974076,-8.02156195833792e-06,0.0,0.0
0.0,-0.4621066443123153,-1.3367554271503934e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-7.816530398385702e-06,-0.4621110099451933,0.0,0.0,0.0
-7.618409123666403e-06,-0.462111165758332,0.0,0.0,0.0
0.0,-0.4620975741727965,-2.4900398401306312e-05,0.0,0.0
0.0,-0.4621145866110433,-3.268678865353536e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.508058009304982e-06,-0.4621116394335826,-3.508058009304982e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210663784380734,-1.33757791384026e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621143905672698,-3.517955645682136e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211092784955043,-7.920917558856821e-06,0.0,0.0
-4.0267051081288585e-06,-0.46209498941953864,-2.4160230644998393e-05,0.0,0.0
-1.1958861515948271e-05,-0.46209834701305086,0.0,0.0,-1.1958861515948271e-05
0.0,-0.46211090039313973,-7.955829235961609e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211082512909885,-8.051529790442657e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211428945711797,-3.6465208543834393e-06,0.0,0.0
-3.857667499884698e-06,-0.46211412340074143,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211032853251066,-8.682967490791782e-06,0.0,0.0
-6.890564061556859e-06,-0.4621117381742691,0.0,0.0,0.0
0.0,-0.4621110425421001,-7.775082415784063e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46207288756323994,-5.6289240035756194e-05,0.0,0.0
-3.864584943724658e-06,-0.46211411796051416,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621103931386801,-8.600818797721566e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-7.606760888956288e-06,-0.46211117491912423,0.0,0.0,0.0
-3.013627624004478e-06,-0.4621147871960961,0.0,0.0,0.0
-4.144424919583223e-06,-0.46211389788018487,0.0,0.0,0.0
0.0,-0.4621110638616801,-7.747973904681515e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620831112225321,-2.5974025968156234e-05,0.0,-1.7316017314250587e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46188733649291136,-0.00025322866007215783,0.0,-3.895825620869875e-05
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211005778888126,-9.02722611362261e-06,0.0,0.0
-3.690145834567282e-06,-0.462114255148235,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621104292474676,-8.554905382540667e-06,0.0,0.0
-7.981992624528367e-06,-0.4621108798168506,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.994152560582442e-06,-0.46211401606198543,0.0,0.0,0.0
-3.0252609288794474e-06,-0.46211477804708445,0.0,0.0,0.0
0.0,-0.46211348507687,-4.6693188396895735e-06,0.0,0.0
0.0,-0.46209624843976427,-2.2155067746720825e-05,0.0,-4.43101354996589e-06
0.0,-0.46211415329856864,0.0,0.0,-3.8196513422184e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210321847417735,-1.772358299767518e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46211312782198954,0.0,0.0,-5.123580768096048e-06
-4.1329145314961124e-06,-0.4621106565926514,-4.1329145314961124e-06,0.0,0.0
-4.001376473383722e-06,-0.46211086348982156,-4.001376473383722e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.53959747700916e-06,-0.4621143735470451,0.0,0.0,0.0
0.0,-0.46210415458588683,-1.653329806083903e-05,0.0,0.0
0.0,-0.4620898244585221,-2.606565067964084e-05,0.0,-8.688550228175274e-06
0.0,-0.4621134774479497,-4.67901927758696e-06,0.0,0.0
-5.111690436043759e-06,-0.46210911706731495,0.0,0.0,-5.111690436043759e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.287613332935706e-06,-0.46211063946033026,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46209630480294384,-2.2095345832640056e-05,0.0,-4.419069167149736e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621141609665955,0.0,0.0,-3.809901171103469e-06
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46207416522650724,-5.466472297754876e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620750408824952,-5.355134676521267e-05,0.0,0.0
-6.517417798890257e-06,-0.4621094688125964,-3.2587088995006397e-06,0.0,0.0
0.0,-0.4621100235291077,-9.070788432818944e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4620729381663088,-5.622489953904797e-05,0.0,0.0
0.0,-0.46211097923217026,-7.855582962790209e-06,0.0,0.0
-3.2130785146966545e-06,-0.46211463033794387,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-5.860428045623145e-06,-0.4621125483271772,0.0,0.0,0.0
0.0,-0.4620404277917056,0.0,0.0,-9.756021385454172e-05
-3.3343336334201723e-06,-0.4621119126855937,-3.3343336334201723e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-8.899964400010951e-06,-0.46206816035168097,-5.3399786350216694e-05,0.0,0.0
0.0,-0.4620699461559571,-6.002915694702793e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621104151740024,-8.572800219153187e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.46210756770534145,-1.2193436678797909e-05,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-3.527585720308757e-06,-0.4621143829936947,0.0,0.0,0.0
-4.8791436128015064e-06,-0.4621133200599249,0.0,0.0,0.0
0.0,-0.4621162957323256,-1.0954666304074934e-06,0.0,0.0
-6.795915927781948e-07,-0.46211555386869707,-6.795915927781948e-07,0.0,-6.795915927781948e-07
0.0,-0.4621162561955615,-1.1457391679847717e-06,0.0,0.0
-9.328984781342697e-07,-0.4621134888726358,-3.731593912981168e-06,0.0,0.0
-3.3301652357931033e-07,-0.46211584775855197,-1.332066094539286e-06,0.0,0.0
0.0,-0.46211122623343626,-6.961396734506131e-06,0.0,-5.801163945884369e-07
-3.458826476343546e-07,-0.4619484890007086,-0.00019265663230272345,-3.1129438280430577e-06,-1.83317803181815e-05
-1.070475083908562e-06,-0.4621149122631737,-1.7841251399586255e-06,0.0,0.0
0.0,-0.4621171572600098,0.0,0.0,0.0
-6.728524233334809e-07,-0.4621129239433762,-4.037114539667819e-06,0.0,-6.728524233334809e-07
-1.9805013045104403e-06,-0.46211196537496724,-4.621169710450346e-06,0.0,0.0
0.0,-0.46211373331303596,-4.353677862667382e-06,0.0,0.0
-7.348316060085125e-07,-0.4620830600845023,-4.2252817319288205e-05,-3.6741580311527855e-07,0.0
0.0,-0.46211577793861314,-1.753861345044072e-06,0.0,0.0
0.0,-0.46211408354808825,-3.908341573377605e-06,0.0,0.0
-4.875694176176282e-07,-0.46211524001853377,-1.9502776706925573e-06,0.0,0.0
-2.5124138358645354e-07,-0.46211478619810686,-2.7636552203391673e-06,0.0,0.0
-3.20843330237075e-07,-0.4621161479533723,-9.62529990711225e-07,0.0,0.0
